PLAYER_ID,PLAYER_NAME,SEASON,TEAM_ABBREVIATION,MIN,arch_0,arch_1,arch_2,arch_3,arch_4,arch_5,arch_6,arch_7
1630217,Desmond Bane,2024-25,ORL,2205.225,0.0,0.13403626652029776,0.042161547443790935,0.2676327165556615,0.02003679798202088,0.07208812710247113,0.3631154164617937,0.10092912793396411
1626164,Devin Booker,2024-25,PHX,2794.9666666666667,0.0,0.0,0.0,0.13247163333800727,0.0,0.35791860838076905,0.38161431403047963,0.12799544425074408
1642269,Devin Carter,2024-25,SAC,395.9433333333333,0.10333685226904991,0.0,0.19992897612763585,0.4815491615633109,0.0,0.09733118430625948,0.05896729317228338,0.0588865325614605
1630170,Devin Vassell,2024-25,SAS,1983.185,0.004848419829870766,0.0,0.1252445387964555,0.052744819121115755,0.0,0.36309513879794125,0.08403477463183026,0.37003230882278637
1628415,Dillon Brooks,2024-25,HOU,2388.2616666666668,0.0,0.06293180383254625,0.014577604821154227,0.11554137471914076,0.013609692505284777,0.25427590831725183,0.028202309821385208,0.510861305983237
1641794,Dillon Jones,2024-25,OKC,551.4933333333333,0.1588508148063711,0.0,0.0414486977333637,0.48394428644608495,0.06158490661968306,0.0,0.0,0.25417129439449726
1627734,Domantas Sabonis,2024-25,SAC,2428.8766666666666,0.0,0.5955624819950329,0.0,0.07238172299797299,0.048932077495163845,0.0,0.28312371751183013,0.0
1631230,Dominick Barlow,2024-25,ATL,374.99833333333333,0.0,0.1376893841686175,0.018187988069225544,0.0,0.558879656145084,0.07148314336071854,0.0,0.21375982825635434
1642270,Donovan Clingan,2024-25,POR,1323.6433333333334,0.3022593562852264,0.5857382406729659,0.0,0.011969776779458973,0.0,0.0,0.0,0.1000326262623488
1628378,Donovan Mitchell,2024-25,CLE,2232.0333333333333,0.0,0.0,0.04565722758406214,0.13394146266235157,0.0,0.14350993228403933,0.5289236596079983,0.14796771786154875
1628978,Donte DiVincenzo,2024-25,MIN,1605.7333333333333,0.0,0.0,0.24905914154054487,0.13766932733148501,0.0,0.0,0.179828141488606,0.4334433896393641
1627827,Dorian Finney-Smith,2024-25,LAL,1818.6783333333333,0.0,0.017522059936114873,0.19527564311812798,0.0,0.16792486115453548,0.0,0.0,0.6192774357912215
203926,Doug McDermott,2024-25,SAC,341.65166666666664,0.0,0.0,0.0,0.0,0.04010601776615465,0.0005979657308676122,0.0,0.9592960165029777
203110,Draymond Green,2024-25,GSW,1983.3066666666666,0.07480317583701834,0.09371348666650775,0.28084904259262844,0.404304622558649,0.097071494316729,0.0,0.04925817802846746,0.0
1629234,Drew Eubanks,2024-25,LAC,746.01,0.07541741834977282,0.324768872501614,0.0,0.0,0.5998137091486131,0.0,0.0,0.0
1629130,Duncan Robinson,2024-25,MIA,1785.595,0.0,0.06789937015585105,0.030990961474673152,0.08351716745304008,0.02197661977051828,0.0,0.0988411526178987,0.6967747285280187
1641871,Duop Reath,2024-25,POR,469.4266666666667,0.04866687904327814,0.1653642568249515,0.05938134660638609,0.0,0.04742833008773337,0.0,0.06243409164239003,0.6167250957952608
203939,Dwight Powell,2024-25,DAL,550.86,0.24403844147037382,0.08889881272165286,0.10264218197779802,0.0,0.5644205638301755,0.0,0.0,0.0
1630700,Dyson Daniels,2024-25,ATL,2571.17,0.0,0.26322959785386585,0.41746670838874705,0.25417681839982587,0.0,0.00892709065276086,0.05619978470480036,0.0
203901,Elfrid Payton,2024-25,NOP,510.805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201569,Eric Gordon,2024-25,PHI,768.4916666666667,0.04335944336385153,0.056858273661005085,0.17003294113132775,0.11608944012356812,0.0,0.03374885039403614,0.0,0.5799110513262113
1630596,Evan Mobley,2024-25,CLE,2166.555,0.022267877263642537,0.6191748340584908,0.0,0.0,0.02976603032869962,0.0,0.23871220376391536,0.09007905458525162
1630532,Franz Wagner,2024-25,ORL,2023.3066666666666,0.0,0.20038618125839905,0.0,0.21508234970153187,0.058050071801989615,0.003932921880431841,0.5101993766187863,0.012349098738861395
1627832,Fred VanVleet,2024-25,HOU,2111.298333333333,0.0,0.0,0.15878865268027392,0.25847985066199924,0.0,0.23272997828238254,0.13435020967538217,0.2156513086999623
1641713,GG Jackson,2024-25,MEM,458.615,0.09210852114103313,0.0,0.0,0.3433725729480878,0.18830215253738009,0.0,0.0675827608770898,0.30863399249640916
1629216,Gabe Vincent,2024-25,LAL,1527.265,0.0,0.0,0.11376650423203465,0.18672619451843606,0.0,0.07531031007858732,0.0,0.6241969911709422
1629726,Garrison Mathews,2024-25,ATL,829.5083333333333,0.023343775599266814,0.0,0.1488703636224904,0.0,0.06382725440378977,0.023573803943446225,0.02769663292863205,0.7126881695023748
203914,Gary Harris,2024-25,ORL,710.71,0.0,0.0,0.19251237112084318,0.17290740928186216,0.08233860096138546,0.0,0.0,0.5522416186359094
1627780,Gary Payton II,2024-25,GSW,927.1766666666666,0.0,0.21609339573023353,0.3291874477933429,0.12186582017625816,0.2922874630119883,0.0,0.0,0.04056587328817698
1629018,Gary Trent Jr.,2024-25,MIL,1893.395,0.0,0.0,0.12630798141250535,0.0,0.0,0.2831953491921552,0.0,0.5904966693953394
1627777,Georges Niang,2024-25,ATL,1697.2333333333333,0.0,0.06733208736916868,0.014511408496953171,0.0,0.21426010203085738,0.0,0.03834850779942807,0.6655478943035926
203507,Giannis Antetokounmpo,2024-25,MIL,2288.63,0.165616270686178,0.13818187809381746,0.0,0.0,0.0,0.10090091539435937,0.5953009358256452,0.0
1629048,Goga Bitadze,2024-25,ORL,1429.4616666666666,0.1734499300369867,0.6944270220698943,0.07923994019457217,0.009123379441230272,0.037964096480544246,0.005795631776772376,0.0,0.0
1641711,Gradey Dick,2024-25,TOR,1587.3733333333332,0.06316579410392657,0.0,0.06542637336843597,0.0383829720209939,0.11976869096777282,0.1867904176364532,0.03151292900085648,0.4949528229015612
1629684,Grant Williams,2024-25,CHA,479.025,0.10431151330503091,0.11848638383141899,0.18286932259269217,0.08498705172716789,0.018629100260958466,0.06562711025826624,0.0,0.42508951802446543
1628960,Grayson Allen,2024-25,PHX,1543.705,0.0,0.05296994104087824,0.18039057777844963,0.0,0.08686005704116902,0.0,0.11142378931715756,0.5683556348223457
1627824,Guerschon Yabusele,2024-25,PHI,1894.7366666666667,0.025515638620997406,0.2587418740398837,0.09265572671003593,0.007670994344705451,0.13690572427369282,0.0,0.04568183771368221,0.43282820429700236
1630611,Gui Santos,2024-25,GSW,761.5233333333333,0.05376816391410047,0.09193296081208069,0.15562666173782141,0.2428398799153575,0.15566376871613324,0.0,0.0,0.3001685649045068
203084,Harrison Barnes,2024-25,SAS,2230.0633333333335,0.0,0.06625028313895302,4.161017151068865e-05,0.0,0.364942636450446,0.0,0.09436364396774706,0.47440182627134303
1629312,Haywood Highsmith,2024-25,MIA,1818.3266666666666,0.0,0.007959904746369246,0.2353326831253461,0.08555539329823342,0.24358277950711685,0.0,0.0,0.4275692393229342
1630529,Herbert Jones,2024-25,NOP,648.1316666666667,0.002250821678461533,0.0,0.32645429111149504,0.2792704480720392,0.2902940509559765,0.04381761887032979,0.0,0.05791276931169798
1641816,Hunter Tyson,2024-25,DEN,399.935,0.11599264498768819,0.0,0.02203627865524855,0.09282694993671804,0.15371573541839878,0.03791528843407639,0.0,0.57751310256787
1630193,Immanuel Quickley,2024-25,TOR,917.7533333333333,0.0,0.0,0.0,0.30041827269260285,0.0,0.055030969328348556,0.43492673935542364,0.20962401862362492
1642403,Isaac Jones,2024-25,SAC,303.86333333333334,0.0,0.3557842388195268,0.008887608990769584,0.0,0.6353281521897035,0.0,0.0,0.0
1630171,Isaac Okoro,2024-25,CLE,1053.2033333333334,0.0,0.0,0.17244282455663987,0.0,0.35187073540745056,0.0,0.0,0.4756864400359096
1642268,Isaiah Collier,2024-25,UTA,1839.1066666666666,0.09674466911708521,0.0,0.0,0.7849538526003463,0.0,0.0,0.11830147828256848,0.0
1628392,Isaiah Hartenstein,2024-25,OKC,1589.6416666666667,0.32847354847264837,0.327592663128049,0.0,0.09186035468967886,0.0,0.025719873335484165,0.22635356037413948,0.0
1630198,Isaiah Joe,2024-25,OKC,1603.9766666666667,0.0,0.0,0.10034822107645473,0.0,0.0,0.06891049553193476,0.08135969260878297,0.7493815907828276
1630191,Isaiah Stewart,2024-25,DET,1433.8483333333334,0.09108240182211425,0.6779126185180168,0.0,0.18483627518918833,0.0,0.0,0.0,0.04616870447068057
1627826,Ivica Zubac,2024-25,LAC,2624.1766666666667,0.270710999326147,0.5244240123266025,0.0,0.007867477265232776,0.0,0.0,0.19699751108201768,0.0
1629630,Ja Morant,2024-25,MEM,1519.11,0.0020332883241389443,0.0,0.0,0.37254841752168955,0.03850276538543849,0.0,0.5869155287687331,0.0
1642266,Ja'Kobe Walter,2024-25,TOR,1103.235,0.05088954990761091,0.01844110283440879,0.14225754598174614,0.2214691459402924,0.12975487028878951,0.11549719121093657,0.0,0.32169059383621573
1631095,Jabari Smith Jr.,2024-25,HOU,1715.5783333333334,0.03968123228835279,0.20150021146823074,0.0,0.0,0.05428272772474751,0.19627273059544115,0.0071999603586158836,0.5010631375646121
1631133,Jabari Walker,2024-25,POR,749.165,0.03415644746134225,0.1728976548775319,0.2091812826664227,0.014151133801494502,0.388621730075418,0.0,0.03412437474781655,0.14686737636997407
1630702,Jaden Hardy,2024-25,DAL,907.4383333333334,0.008589226853382328,0.0,0.013475059806971133,0.39801680292206365,0.0,0.18735715681182,0.16519810598696924,0.22736364761879369
1631093,Jaden Ivey,2024-25,DET,898.0333333333333,0.055793679898373263,0.018103497020948243,0.016879337815976815,0.35586438835356676,0.09902186569389913,0.04442190372380032,0.3365418344763287,0.07337349301710683
1630183,Jaden McDaniels,2024-25,MIN,2614.41,0.0,0.15035412088663383,0.20030269185411653,0.03508641570937236,0.26279510259615585,0.12177662183550503,0.009966736166541763,0.21971831095167457
1630531,Jaden Springer,2024-25,UTA,365.175,0.03172228250209579,0.0,0.3854273198752921,0.30473427384390733,0.1708962014710289,0.053437315417441886,0.0,0.05378260689023394
1630256,Jae'Sean Tate,2024-25,HOU,588.11,0.0,0.025422447928328547,0.2497996933099102,0.24070996925294727,0.48406788950881396,0.0,0.0,0.0
1631170,Jaime Jaquez Jr.,2024-25,MIA,1368.38,0.0011755004778133008,0.07521082535469356,0.13951096601945268,0.31720268573685884,0.334456573116639,0.0,0.1324434492945426,0.0
1631222,Jake LaRavia,2024-25,SAC,1349.28,0.05015643184773726,0.19760385282096987,0.2238130640510781,0.30649344106701204,0.09424318884496613,0.0,0.05374282620805433,0.07394719516018235
1627751,Jakob Poeltl,2024-25,TOR,1685.7483333333332,0.0,0.6826729566556496,0.03495840734590247,0.0,0.15877691053931303,0.023153402926957504,0.10043832253217733,0.0
1628973,Jalen Brunson,2024-25,NYK,2300.7083333333335,0.0,0.0,0.0,0.23457401678134784,0.0,0.22662424876784942,0.5388017344508026,0.0
1631105,Jalen Duren,2024-25,DET,2033.5483333333334,0.5397449441564193,0.3158952385596678,0.0,0.0,0.0,0.0,0.14435981728391284,0.0
1630224,Jalen Green,2024-25,HOU,2697.11,0.05858706425572347,0.0,0.0,0.2260941525409842,0.0,0.19460938069036496,0.3192763878952316,0.20143301461769572
1641720,Jalen Hood-Schifino,2024-25,PHI,314.6766666666667,0.050856533526598406,0.0,0.0,0.40260257592390286,0.0,0.3770546625288028,0.0,0.169486228020696
1630552,Jalen Johnson,2024-25,ATL,1284.1783333333333,0.0,0.34894135281893046,0.09623686947143885,0.21454188014389855,0.12985725341554757,0.0,0.2104226441501846,0.0
1629618,Jalen Pickett,2024-25,DEN,666.19,0.0,0.0,0.05674148517080131,0.35861028091568875,0.0,0.2790708767465212,0.0,0.30557735716698886
1630188,Jalen Smith,2024-25,CHI,962.3833333333333,0.0758019913480917,0.35259691622246536,0.0,0.0,0.0,0.0,0.09834523065095224,0.4732558617784907
1630591,Jalen Suggs,2024-25,ORL,1002.4533333333334,0.0203960349275652,0.0,0.18485357648277675,0.2973458004781267,0.0,0.10045549612822126,0.3546983526801318,0.04225073930317836
1631114,Jalen Williams,2024-25,OKC,2236.673333333333,0.0,0.13039451434563787,0.10967209547195222,0.1329964990886665,0.0,0.25282400333115,0.37411288776259344,0.0
1630592,Jalen Wilson,2024-25,BKN,2031.3866666666668,0.02177911682692793,0.0109161077945355,0.0058034144436684655,0.21469134497736553,0.20858644389942868,0.0,0.044305759189485164,0.4939178128685888
1631288,Jamal Cain,2024-25,NOP,501.79833333333335,0.0564517585043566,0.0,0.22468328580223954,0.09075239890258592,0.2710095231182715,0.06527248029368134,0.0075790432113296636,0.2842515101675354
1627750,Jamal Murray,2024-25,DEN,2418.346666666667,0.012900553482804352,0.0,0.030682149022820952,0.1838358075284667,0.0,0.43093230582187014,0.2366277643261249,0.10502141981791305
1642347,Jamal Shead,2024-25,TOR,1466.825,0.0,0.0,0.06832985252015483,0.7551616529996912,0.0,0.06767863054811137,0.10882986393204265,0.0
201935,James Harden,2024-25,LAC,2789.036666666667,0.06465633175702569,0.0,0.028025646421451944,0.25447132879457796,0.0,0.0,0.6528466930269444,0.0
1642419,Jamison Battle,2024-25,TOR,1041.6783333333333,0.0,0.0,0.012540999780254027,0.0,0.16948286931777992,0.024700294252955963,0.0,0.79327583664901
1641716,Jarace Walker,2024-25,IND,1186.62,0.05508475589113496,0.14886314499530398,0.21638471047471927,0.19247858080993246,0.021671396976829484,0.08026426197084424,0.02846978495859274,0.25678336392264284
1630215,Jared Butler,2024-25,PHI,1043.735,0.0,0.016746313523140006,0.03906558348933434,0.573758854188567,0.0,0.047113281544178466,0.32331596725478023,0.0
1642272,Jared McCain,2024-25,PHI,591.7916666666666,0.0,0.0,0.0,0.22034619728366003,0.06439224044282829,0.08064958708882974,0.3170037719715176,0.31760820321316435
1628991,Jaren Jackson Jr.,2024-25,MEM,2206.951666666667,0.0,0.41679612861169996,0.024912561254015912,0.03534994178071124,0.02421757945290733,0.044624287315995735,0.33905639956410644,0.11504310202056355
1629020,Jarred Vanderbilt,2024-25,LAL,580.8583333333333,0.1243632321252703,0.0,0.37338251117665283,0.0,0.5022542566980768,0.0,0.0,0.0
1628386,Jarrett Allen,2024-25,CLE,2296.0533333333333,0.35191741375282626,0.31876105798612386,0.0,0.0,0.18305852677173465,0.0,0.1462630014893152,0.0
1629750,Javonte Green,2024-25,CLE,1257.8333333333333,0.07385190239796871,0.0,0.3043460328459966,0.013210348952338183,0.29742542599197813,0.0,0.0,0.31116628981171846
1629637,Jaxson Hayes,2024-25,LAL,1092.6833333333334,0.503888031434465,0.2802822220311285,0.0,0.0,0.20629369319454657,0.0,0.009536053339860007,0.0
1630643,Jay Huff,2024-25,MEM,748.0316666666666,0.0,0.42557705680633057,0.012239370951798985,0.0,0.0,0.0,0.0664287281396353,0.49575484410223514
1627759,Jaylen Brown,2024-25,BOS,2157.9283333333333,0.009532154234139037,0.055885185406231865,0.0,0.26509342909476014,0.07425359793582266,0.17562448036415315,0.37362065090342333,0.04599050206146971
1641740,Jaylen Clark,2024-25,MIN,521.9933333333333,0.0,0.0,0.44659667108061457,0.0,0.33103529831088413,0.05610836208622543,0.0,0.16625966852227592
1642377,Jaylen Wells,2024-25,MEM,2043.4816666666666,0.0014737255496370903,0.0,0.028656670407935982,0.024301966139683894,0.24185145785721154,0.11949507730249752,0.018948788224764458,0.5652723145182694
1631119,Jaylin Williams,2024-25,OKC,784.055,0.0008714975749823078,0.28291351355283245,0.08898997193438361,0.0,0.0,0.0,0.13690652941264772,0.49031848752515395
1642281,Jaylon Tyson,2024-25,CLE,452.96,0.048545286105963634,0.0,0.06791761070384379,0.3823836688247764,0.2898909197764874,0.0,0.06553307161153217,0.14572944297739657
1628369,Jayson Tatum,2024-25,BOS,2623.8166666666666,0.09085086194716795,0.0,0.0,0.0012622658305372037,0.0061711707685773035,0.046206102199106064,0.624037818375209,0.23147178087940246
1630288,Jeff Dowtin Jr.,2024-25,PHI,620.77,0.04137807773042992,0.039973308574118,0.059492407122027365,0.23768726431202908,0.0,0.35821957684860023,0.13455235947134472,0.12869700594145053
201145,Jeff Green,2024-25,HOU,396.44666666666666,0.0,0.0,0.0,0.0,0.24037131975097234,0.08063212729395025,0.08483466723870535,0.5941618857163721
203924,Jerami Grant,2024-25,POR,1523.5866666666666,0.06991562837155164,0.0,0.06878902232922304,0.053908573761470506,0.17494969437641933,0.14630364138814586,0.06053524738164266,0.42559819239154706
1630526,Jeremiah Robinson-Earl,2024-25,NOP,1238.9,0.019704583288487926,0.0,0.1367454517889382,0.04091785249723012,0.411312905088007,0.010251408221783775,0.007152019976630494,0.37391577913892254
1631110,Jeremy Sochan,2024-25,SAS,1363.9683333333332,0.08866387738005714,0.26105481732259167,0.08085089954874256,0.09315225431274764,0.3098680013401929,0.0,0.05489099933268969,0.11151915076297846
1630579,Jericho Sims,2024-25,MIL,631.245,0.6809023945498138,0.0,0.0,0.31909760545018606,0.0,0.0,0.0,0.0
1641724,Jett Howard,2024-25,ORL,701.1066666666667,0.01876647719817749,0.0,0.0,0.27359298017529954,0.0,0.1108411712577964,0.0,0.5967993713687266
1628975,Jevon Carter,2024-25,CHI,320.5733333333333,0.0,0.0,0.11594060523584725,0.15865294064763097,0.0,0.05913686721392902,0.11154793275742175,0.554721654145171
202710,Jimmy Butler III,2024-25,GSW,1746.135,0.0,0.16224014389115887,0.07435403231289268,0.0,0.32864322831914444,0.10798720978137187,0.3267753856954322,0.0
1629111,Jock Landale,2024-25,HOU,500.0233333333333,0.025136895175793407,0.5195620073812552,0.0,0.13564626093674467,0.0,0.19217422268825293,0.0,0.12748061381795361
203954,Joel Embiid,2024-25,PHI,574.3933333333333,0.05676189279268214,0.15780681735136307,0.0,0.0,0.0,0.373803162936074,0.4116281269198807,0.0
1628381,John Collins,2024-25,UTA,1220.4916666666666,0.0,0.32436838909243726,0.03641909807228659,0.02890445251554526,0.2919816867244287,0.004223554366342197,0.2467293119549203,0.06737350727403976
1629723,John Konchar,2024-25,MEM,558.2233333333334,0.022403766641793357,0.0,0.39809594470597753,0.0,0.20194062846095098,0.0,0.0,0.3775596601912781
1642277,Johnny Furphy,2024-25,IND,379.49666666666667,0.11479065372867683,0.0,0.24604007362777172,0.0,0.2675324782686519,0.0,0.0,0.3716367943748994
1630548,Johnny Juzang,2024-25,UTA,1269.83,0.0,0.0,0.09982035332456803,0.005108710666647767,0.14829153240288073,0.10566975985852324,0.039125870428344305,0.6019837733190359
202685,Jonas Valančiūnas,2024-25,SAC,1523.7633333333333,0.0,0.5994207224703796,0.0,0.09869104452489026,0.0,0.185597586319292,0.11629064668543816,0.0
1628371,Jonathan Isaac,2024-25,ORL,1090.015,0.19674460883468153,0.0,0.33960647651414694,0.0,0.2224391860616678,0.12126375329533559,0.0,0.11994597529416816
1630228,Jonathan Kuminga,2024-25,GSW,1144.08,0.0,0.16018010872460842,0.0,0.1772661399754853,0.25031496618518323,0.060415319095594194,0.3101206744421777,0.0417027915769512
1642367,Jonathan Mogbo,2024-25,TOR,1285.655,0.11166072691368668,0.12416397667205722,0.1577793019283488,0.2803578130667052,0.29677005294011527,0.029268128479086906,0.0,0.0
203903,Jordan Clarkson,2024-25,UTA,962.47,0.0,0.0,0.0,0.47016456705407744,0.0,0.05330831383758584,0.3925907068354486,0.08393641227288821
1630692,Jordan Goodwin,2024-25,LAL,542.575,0.0,0.0,0.32798936853918975,0.32013889312769667,0.14544958064636754,0.1286450950348663,0.0,0.07777706265187981
1641722,Jordan Hawkins,2024-25,NOP,1320.5,0.04086527333677793,0.0,0.0,0.08301760755832872,0.0,0.30534033678531186,0.0,0.5707767823195814
1629162,Jordan McLaughlin,2024-25,SAS,314.27666666666664,0.0,0.0,0.2790582654500946,0.3673742918572532,0.0,0.11751970418000361,0.06708056401637323,0.16896717449627532
1641757,Jordan Miller,2024-25,LAC,420.31,0.022484458763423965,0.1755206935916042,0.12179709006905749,0.5193404904261878,0.13856598261561037,0.004675317379870099,0.017615967154246112,0.0
1629673,Jordan Poole,2024-25,WAS,2000.8866666666668,0.010571432267935709,0.0,0.08299890544030993,0.2326638052343831,0.0,0.0,0.45638805447649206,0.21737780258087916
1641775,Jordan Walsh,2024-25,BOS,403.00333333333333,0.06895097881498717,0.0,0.13175360571984138,0.3637313788511853,0.0903590824310285,0.0,0.0,0.3452049541829576
1630631,Jose Alvarado,2024-25,NOP,1365.9,0.0,0.0,0.2104307062817149,0.48215112757490036,0.0,0.0,0.19662980118312728,0.11078836496025754
1630581,Josh Giddey,2024-25,CHI,2116.641666666667,0.0,0.22524036493394264,0.06328626852735499,0.34227145199808373,0.06048078388815713,0.0,0.30872113065246143,0.0
1630182,Josh Green,2024-25,CHA,1887.5033333333333,0.0,0.0,0.19583516882714805,0.15719805973285075,0.26064112629585034,0.016326978048407312,0.0,0.3699986670957437
1628404,Josh Hart,2024-25,NYK,2896.83,0.057890734208774955,0.21560703026936517,0.17436819401160206,0.19500595726912637,0.11637238644131526,0.035210588988517096,0.13161549042242943,0.07392961838886956
1629006,Josh Okogie,2024-25,CHA,624.9783333333334,0.028560131824797184,0.027811968348581566,0.5340108236092824,0.0,0.31967986942867854,0.0,0.08993720678866038,0.0
201950,Jrue Holiday,2024-25,BOS,1896.0683333333334,0.0,0.06468678917438836,0.13577902378174578,0.2816528087013262,0.07886273039735102,0.04258506695862241,0.10268448443927038,0.29374909654729586
1630577,Julian Champagnie,2024-25,SAS,1932.1283333333333,0.01221514194442161,0.06382042182612876,0.13866913511569823,0.0,0.11218281335862433,0.0,0.02539842482343573,0.6477140629316913
1641763,Julian Phillips,2024-25,CHI,1122.905,0.0,0.0,0.15922506652066123,0.0,0.43920216353947816,0.0,0.0,0.4015727699398604
1631124,Julian Strawther,2024-25,DEN,1383.47,0.04794483606692626,0.103846650278617,0.024423221627782227,0.16852139726285237,0.0,0.10954167500027971,0.0,0.5457222197635424
203944,Julius Randle,2024-25,MIN,2225.5266666666666,0.0,0.1508211284784015,0.0,0.18784021591516897,0.19643807356942683,0.0,0.38763071251189707,0.07726986952510562
1630551,Justin Champagnie,2024-25,WAS,1340.5333333333333,0.02295448173377171,0.26328692976388074,0.25582029589772515,0.007931958166865823,0.13020460888738597,0.0,0.0013719884943736878,0.3184297370559969
1642348,Justin Edwards,2024-25,PHI,1154.72,0.04638787980911887,0.040328576831445036,0.1354245426540533,0.17011242982284772,0.05195017165629308,0.1563406167436498,0.0,0.3994557824825922
203994,Jusuf Nurkić,2024-25,CHA,1062.8266666666666,0.1212173026998179,0.4548275411769149,0.03268343111655289,0.3026302951168925,0.0,0.0,0.08864142988982197,0.0
1630231,KJ Martin,2024-25,UTA,911.4983333333333,0.0,0.09714540137243259,0.038547112007051756,0.0049611140426928935,0.6063573512824878,0.0,0.0,0.252989021295335
1642354,KJ Simpson,2024-25,CHA,842.0833333333334,0.034015010233710584,0.0,0.058483287549249675,0.7529704072189254,0.0,0.1006486285514311,0.053882666446683165,0.0
1630539,Kai Jones,2024-25,DAL,468.37,0.0,0.8647767261711466,0.021947646332237596,0.0,0.0,0.08346212645910177,0.0,0.029813501037514033
1626157,Karl-Anthony Towns,2024-25,NYK,2516.72,0.0,0.534718651548892,0.0,0.0,0.03499399978266671,0.0,0.34000479008554074,0.09028255858290056
1631255,Karlo Matković,2024-25,NOP,790.585,0.018680397175853906,0.4137871855921696,0.07150276067153609,0.0,0.30512441715993144,0.0,0.0,0.1909052394005088
202695,Kawhi Leonard,2024-25,LAC,1179.9566666666667,0.0,0.08517250920176436,0.11231401181434875,0.0006999594388013612,0.0,0.36126285243113687,0.35492806887111017,0.08562259824283862
1630811,Keaton Wallace,2024-25,ATL,501.1666666666667,0.0,0.0,0.21334058795421768,0.4978955207558345,0.0,0.218611844926744,0.0384413682632784,0.03171067809992546
1631099,Keegan Murray,2024-25,SAC,2610.173333333333,0.0,0.2113797010194829,0.010635084277526264,0.008844205303742247,0.09482462863176663,0.08478421551300275,0.0,0.5895321652544793
1631232,Keion Brooks Jr.,2024-25,NOP,331.7816666666667,0.04942137337123568,0.1658911391923478,0.07084880421563948,0.0,0.22682465584458536,0.10163838158550774,0.0,0.3853756457906839
1642276,Kel'el Ware,2024-25,MIA,1422.4866666666667,0.020018369062175575,0.6870005059150057,0.0,0.0,0.015536876656610058,0.010580796941579906,0.0,0.2668634514246286
1629640,Keldon Johnson,2024-25,SAS,1837.9966666666667,0.0011359671353855256,0.198317527220098,0.009615519878996061,0.11101539081197163,0.2667757930358289,0.0,0.13112871155018307,0.2820110903675368
203482,Kelly Olynyk,2024-25,NOP,890.9983333333333,0.17198057534615435,0.22095680054146505,0.06053619267336494,0.2614234924055224,0.01890826339835608,0.10230569826649243,0.14714375694774035,0.01674522042090443
1626162,Kelly Oubre Jr.,2024-25,PHI,2078.19,0.008556262416449151,0.20908406157145443,0.15237299527367612,0.15510485601524804,0.19897200082085084,0.049748745600116065,0.04456643655454144,0.18159464174766393
1629026,Kenrich Williams,2024-25,OKC,1131.5383333333334,0.0,0.19528522462442544,0.1464367277937643,0.08623102813908104,0.06737330024858966,0.12212738785760358,0.0020108412210801453,0.38053549011545584
203484,Kentavious Caldwell-Pope,2024-25,MEM,2279.036666666667,0.0,0.0,0.22190536419906298,0.0,0.033585952630551835,0.304246360470016,0.0,0.44026232270036914
1631165,Keon Ellis,2024-25,SAC,1948.1916666666666,0.0,0.1020401432778183,0.4398302466303869,0.0,0.0,0.08083018991210844,0.0,0.37729942017968626
1630553,Keon Johnson,2024-25,BKN,1925.2016666666666,0.037336138750968056,0.0,0.15943393434360392,0.331931713131381,0.10420313255866533,0.03765247153693024,0.09083442390987348,0.23860818576857795
1630556,Kessler Edwards,2024-25,DAL,608.46,0.0,0.18903892578476406,0.12056378104047573,0.007552210099537675,0.3154823841420588,0.0,0.0,0.3673626989331637
201142,Kevin Durant,2024-25,PHX,2264.685,0.0,0.1512515783250491,0.0,0.0,0.0,0.3589644133268607,0.37777011339923305,0.11201389494885712
1628989,Kevin Huerter,2024-25,CHI,1678.9933333333333,0.0,0.08383044665801845,0.15926992278171803,0.12489043394568526,0.026663560412305602,0.053171099968245046,0.0069634834832638035,0.5452110527507638
1629645,Kevin Porter Jr.,2024-25,MIL,1482.02,0.05055931170220974,0.0,0.08121987914788814,0.2701203950539992,0.0,0.3461522456997247,0.25194816839617806,0.0
1626172,Kevon Looney,2024-25,GSW,1142.155,0.11708073942499066,0.3940181993084068,0.05585396921679719,0.07848946454002072,0.285331989314251,0.06922563819553366,0.0,0.0
1641718,Keyonte George,2024-25,UTA,2108.475,0.013253280138207015,0.0,0.0,0.45735383861650986,0.0,0.036989059477294035,0.3079585886805454,0.18444523308744357
203114,Khris Middleton,2024-25,WAS,843.1816666666666,0.0,0.0,0.07318466479228022,0.2282154011289587,0.0,0.4058189555265044,0.22519775829740987,0.0675832202548468
202691,Klay Thompson,2024-25,DAL,1964.5683333333334,0.0,0.0,0.04048813981287319,0.0,0.0,0.32425938996835063,0.03306486328137462,0.6021876069374015
1627739,Kris Dunn,2024-25,LAC,1782.9183333333333,0.0,0.0,0.4630690269722461,0.4165521488097171,0.09901615235686058,0.021362671861176293,0.0,0.0
1631200,Kris Murray,2024-25,POR,1040.3866666666668,0.09006047673836338,0.0,0.11714811547989411,0.28234611092514944,0.2942242350315867,0.0,0.0,0.21622106182500647
204001,Kristaps Porziņģis,2024-25,BOS,1209.9633333333334,0.0,0.42975547767463373,0.0,0.0,0.0,0.05784201377560878,0.27336129255534475,0.23904121599441264
203937,Kyle Anderson,2024-25,MIA,1002.0933333333334,0.0,0.2989159697741522,0.08390037373064017,0.2949970203981872,0.1380676517880186,0.13996729623737056,0.04415168807163126,0.0
